PCA 1,PCA 3,PCA 4,PCA 2,PCA 8,PCA 11,PCA 15,PCA 10,PCA 6,PCA 19,PCA 5,PCA 12,PCA 7,PCA 14,PCA 13,PCA 9,PCA 16,PCA 27,PCA 29,PCA 17,PCA 18,PCA 26,PCA 20,PCA 28,PCA 21,PCA 24,PCA 25,PCA 30,PCA 23,PCA 22,Class
525.7068877957114,-34.307576766636124,6.391632834166832,73.27576144272732,-0.347553493622232,0.0401062890955858,0.0087554975356547,0.02460669771436,-1.3543598166385111,0.0024333557305126,3.107060566953741,0.0953101408384129,0.2857172106591176,0.0113686464192527,-0.0269112752627502,0.0861741153594986,0.0053056420272245,-7.468467729216732e-06,0.0006278247241848,-0.0212676294301428,0.0058108015613502,0.0006552383576365,0.0101452879535224,-0.0015493656762616,0.0249861429156616,0.0081328899168953,0.0033348124322538,0.0003748947917493,0.0011767166123688,-0.0024257639505666,M
-425.63351220260034,2.614366359716686,-4.816938570596278,7.48960871031345,-0.3676101182548759,-0.0745100285115189,-0.0046295039236743,-0.1817313356371662,-1.5573026631362774,0.0086929444716134,-7.453741498835511,-0.0448688742689442,-1.5068405519358814,0.0097622654702768,-0.0153912489344972,0.1935245941461784,-0.0501754537016098,0.0005137249785767,1.0067844452398468e-05,0.0014712496642091,-0.0164510809851033,0.0016887791549531,0.0067887643094997,0.0037820881131994,0.0029845847908532,-0.0063038148296067,-0.0041406073852003,-0.0004513237528203,-7.646100926521609e-05,0.00303113237506,B
646.0462246717885,-33.3384559015363,-10.285788060243988,-9.44846486142223,-0.4426122603900582,0.0183608732416121,0.0111165848478856,-0.1238414808038727,0.2916985999719418,0.0052887318346327,-7.00834858667389,0.0642646167211033,-0.3684192154497763,0.0099743571766119,-0.1149513131405902,0.1926375060799026,0.0050430507818479,0.0003857159676346,0.0013606669772808,-0.0357724542467071,-0.0033971585024217,-0.0001760322628865,0.0028260380958707,0.0003885419763027,0.0111774483650393,-0.0039546233332249,-0.0044232161585068,0.0006708010285413,-0.0035964083315353,-0.0017138306553039,M
-34.32414152475266,-19.061039925738037,2.758263967637189,43.65001697706482,-0.467671492153599,-0.0472174992260106,0.0370252083414282,-0.1255487537524302,-1.5756314895228274,-0.0090965666764226,1.9630985504006444,-0.0400057947877379,0.0481516781846359,0.0716999903894325,0.0233260054011491,-0.0432630393776264,0.0369958509515597,0.0006728630460125,0.0008148370913423,-0.008789648223678,0.0027561808734103,-0.0029768146283913,0.0155780682432721,0.0005828435493117,0.0065486529638347,0.0017230561606201,-0.0011053201148164,0.0005325546823391,0.0051316176412766,-0.0032462497308906,B
-41.02131851779444,-15.66400187085036,-2.7629293259511503,30.10846555064925,-0.0112042531333711,-0.0493008942524505,0.0187660455077797,0.0689947973484161,0.2980921376941686,0.0023150032972448,-0.6925988908131644,0.0993107903510138,1.4298473288189903,-0.0396347687388363,-0.0543825257999234,0.0602823807803779,0.0385917338110535,0.000824379435368,0.0004896003427918,-0.0128145204015841,-0.0032801082434252,-0.0020833293458727,-0.0079079991904195,0.0022558439528087,-0.00038541923671,-0.0015681668904656,-0.0054498799327505,0.0004837838070119,0.0024820013575782,-0.0053334626243447,B
1356.4599399015112,-33.367406475927446,8.101732247840987,30.99942454569499,0.8644532820363396,-0.008144351333281,-0.0358386055285983,-0.371766885650642,1.55213242932835,0.011660492305314,-7.34222444606088,0.0756097610856352,2.2550117027980825,-0.0673253336176359,-0.0264875263240161,-0.2882556330135454,-0.0326196088389122,-0.003356913050265,0.0009589081567462,-0.0053323707405529,-0.0151132475810763,0.0044983449199995,0.0001047111440707,0.0017062242885755,0.0031854973762069,-0.0051820607291373,0.0021712527506361,0.0001561697772249,-0.0026658720424154,-0.0056564339181112,M
-436.19258451876993,4.224740375795228,-2.230459188345734,3.045139536411751,0.0994855745115621,0.0724098527720883,0.0033677623406594,-0.0481210554698414,-1.2162538647773142,-0.0047532412957106,-4.852718671095864,0.1074842857095456,-0.0420555994974889,-0.088079483848445,0.0289088669883413,0.3073510422455113,0.0254879941643436,-0.0001108532647247,-0.0006140709639324,0.0368564801886371,-0.02606125953092,0.0006793205020481,-0.0105901084850741,-0.0006770126877536,0.0078019363965474,0.0065633602615908,5.434442319567588e-05,0.0002207338885838,-0.0080973979300174,0.0040469647773037,B
741.384890426336,-26.42648862253155,1.5547653999857516,178.11106480329377,-0.2084137078836179,0.1213223465181916,-0.0253159219882172,0.1776332158808223,-0.4467623595320636,-0.0150523401448889,-9.597677332957636,0.0688204810777887,-0.7792509482757447,0.0146011947471651,-0.0773080632825648,-0.1105118793448277,-0.0259052822606337,0.001107915914597,0.0004579722062917,-0.0118062145724324,0.0286195517011814,0.0019905886812488,-0.0009512338462808,0.0015940430452541,-0.0085913716896091,0.0032268368566558,0.002791725150465,-0.0001402650087092,-0.0029788808169527,-0.0085501370647968,M
-416.941152627406,-3.5476510274274125,-9.230017863024932,3.214886029162068,-0.3108313459794946,-0.1299891836060775,0.0095682806730004,-0.0556914275291649,-0.4467712752544104,0.0024461975166687,-14.013443570662291,0.0235185633403712,-0.2272369950895759,-0.015834310596574,-0.0166045254515775,0.0953514408383841,-0.0077921330204781,-0.0007512152015794,0.0001308646362021,0.0132950534424213,0.0028190278641591,0.0005346153735503,0.0008458822050709,-0.0001827518047433,-0.0009119877692744,-0.0016195450037824,-0.0009163748249568,9.21175869553914e-05,-0.0044538098951722,0.0034081945898443,B
-117.87133456199436,-8.532442887007035,4.888654338606994,58.96001150204052,-0.1464272844298664,-0.097574055277023,-0.0041802913010412,0.0628884326435539,-1.032047323136126,-0.01496442340107,8.096836184499232,-0.0076347871043247,-0.2462099650582706,0.006780752109561,-0.0109663025354713,-0.1178154411697517,-0.0352287592120557,1.448703301568974e-05,-0.0006069141955143,0.0032202364980426,0.0077892634450967,0.0045013160133102,-0.0144992075239899,-0.0018169930037069,0.0047002269784383,-0.0098827795200179,0.0030913641918671,0.000466761139407,-0.0042182211731972,0.0042350940222264,B
-296.9689640131301,-10.17070282839556,3.919994073546373,-10.440447987166834,-0.6681750441304377,0.034266989611193,0.0484441187306062,0.0548269914623905,-0.0751558911320896,0.0064530920518312,1.1734583095628128,-0.0176054499531054,-0.3718309695856106,0.0491478704490208,-0.0138641337769124,-0.132703937161204,-0.0035006522735485,-0.0010641824411128,-9.602365045311876e-05,-0.0028366780241859,-0.0169230447659852,-0.0042513991935749,0.0045055040029483,0.0005047515512656,-0.0025700655049757,0.0002101059584256,0.0006949049105859,0.0003129148153885,-0.0003181222774792,0.0007602234636188,B
-200.8809526280168,-0.8795805771095018,-13.228826306604512,7.045430597053419,-0.1562191926464304,-0.2269444206719525,-0.0135564750202376,-0.117556653869236,-1.6762507183004265,-0.0103179234462315,-15.547518271254246,-0.0965354232378402,0.1921450457667702,-0.0421895607165516,-0.0286287819240047,-0.1653936712724042,-0.0049611595130118,0.0004307278521222,0.0002858372854265,0.0054341774086595,-0.0130052435793622,0.0004193285859328,-0.0017466357349981,-5.469067011294144e-05,0.0081757549645305,-0.0090365169355692,-0.0008152470785784,-9.19771327687104e-05,0.0024911573170339,0.003995338554954,B
-427.10587026263846,6.282619264521881,-12.04517240306028,-22.323864525284435,0.0632121770110887,0.0671503397477352,0.0185272162987256,0.4634097317641851,-0.1648914724058016,-0.0093179199708025,-13.458983935329671,0.0315099918444965,-0.6571295829372642,0.0289218632791721,-0.0385249644783501,0.0587526128788017,0.0061011902906205,-0.0007475556576153,-1.8264435427675216e-05,-0.0137849346558235,0.0114082556255412,-0.0011621929934379,0.0075768986443278,0.00044780246869,0.0006035887128828,0.0050238519656515,0.0016030764143039,-0.0004402750506899,0.0023277957375261,-0.0127228026071622,B
-273.8215572468304,-7.829539814873813,-5.218513134989579,28.27681178990888,-0.5200930731950858,-0.1696806228346483,-0.0027070357878809,-0.1008302128795382,-1.211860393751399,-0.0022958474763581,-10.753888190581137,0.0274284999997589,0.4398261852114674,0.011167817282537,-0.0394504126403747,-0.0969081361752253,-0.0039849862976422,-0.0003545170072295,-0.0010425163513192,-0.0028216909406265,0.0155922911910487,0.0005379922746527,0.0009295580592216,-0.0006502665664408,0.0005384406321233,0.0005019148002898,0.0028116804772134,0.0003672305141395,-0.0012085952329563,-0.0018600865229122,B
-286.5887660875724,-3.3676494919333844,-4.49918516912835,15.449772975620922,-0.5595734220139994,-0.1604748787486095,-0.0081328706498982,-0.0245392073726314,-1.1811697102716714,0.0076877762000323,-8.770152263937499,-0.0230449541664813,-0.8830162615089159,-0.0127388810722189,-0.0011635504703218,-0.2426582353823325,-0.0126908615723969,-0.0010707287024615,-0.0006055468942042,0.0078211118162512,0.009992346227248,-0.0005380153170917,-0.001822208000707,-0.0009654590402113,-0.0065340265490361,0.0029683754396398,0.0019294138145129,0.000356790952164,0.0019953912404361,-0.0041744410623578,B
-644.928887451533,7.698242943361992,-4.574159876326249,-36.56033666839893,-0.3898820031278247,-0.0771533231866204,0.0026829943757673,-0.0899921060192087,0.6269953309688632,0.0164513955552079,-17.916701090908813,-0.0580444604604573,-1.0046054967537634,-0.0128944387139441,-0.0347059063481039,0.176335426835385,-0.0131386805650043,-0.0004116434066444,0.0001398325466527,0.0113650945989281,-0.0140687231278118,-6.614761833778401e-06,-0.0079794601407714,-0.0014071461997246,-0.0001154295097863,-0.0029581763241313,0.0012070835648179,-4.827877237346652e-05,0.0005591666192618,-0.0033569672762875,B
803.7161116078006,30.416133432724543,-11.536381042061713,-162.09869022306728,-0.8205865036214156,-0.1317897831818432,-0.028554665518319,0.2919360831650856,-0.1899139214768299,-0.0192315593447754,-0.04798456017716,-0.0315352197521342,-1.9209272222225116,0.0160986644821256,-0.0255646197415456,-0.7239158144010778,-0.0172302355305494,8.821130379773545e-05,-0.0013159806934209,0.0093195706687735,0.0127469261404944,0.0026478333037752,0.014082699859126,0.0008010371694162,0.0035010295876631,0.008339014161585,-0.0008413828110634,-0.0005936413515012,-0.0023075156190544,0.0114071645760647,M
3867.178053083482,292.7516701034931,17.023425263722725,-171.01743974418042,-3.8551846288819656,-0.360209980609515,0.1110278126013935,0.6642431037477964,-1.3421036012685754,0.0131337308819888,-15.283126778038984,0.0724825275571609,1.7254471273337553,0.0138452447034433,0.0305309663726812,2.4597154390569305,-0.0097859326106806,0.00560034153728,-0.0032405807628192,0.000930613750225,-0.0208203182991021,-0.0090345736058945,0.0205904255794724,0.002547808171668,-0.0025918635434911,-0.0029281100994662,0.0008945825556573,0.0004686474589564,0.0013979740688698,-0.0020527383465603,M
-130.33436709115108,-13.315808044080793,-5.597389552767579,68.1534782597373,-0.7591126647052485,-0.1995004281398834,-0.0004043136586521,-0.142301801553484,-1.3003594424325042,0.0138097586593754,-9.032685898260674,0.0527515595934498,-2.23638731209236,0.0044717741624828,-0.0037387625254735,-0.0357760535329306,0.0139279795030505,-0.0016921824029392,-0.0002468067317986,0.0057472402961734,0.0148037832803215,0.0013293674958617,-0.0017920780615044,0.0008932194967922,-0.0060584043708294,0.0046213109011455,0.0014626918855349,-0.0001142357936397,-0.0008649992228038,0.0002920825441801,B
-457.05415859664,-1.6301113430349088,2.2861370391892093,-7.285455349736797,-0.5822796365754251,-0.0339258525501359,0.0148763431607186,-0.1295343074572446,0.4548984471035963,-0.0241664602068089,-1.555829155785899,0.0291571219795524,-0.3182342360220638,0.0358608487427529,0.0069382268557136,0.0431870056076754,-0.0049192979613089,-0.0002139354371532,-0.000228014835897,0.0002698052651633,-0.0187227351329988,-0.002694740634339,-0.0056512072105183,-0.0016445876604891,-0.0032111513853193,0.0044621208170386,0.002556235072368,0.0003966938730798,-0.0020469647083369,0.000277813470493,B
-227.41102730012616,-10.656356454887987,2.486316620158233,-0.5028891064293819,-0.681666349086629,-0.002380648039763,0.0067413948699886,-0.0313879256772118,-0.5742945207765074,0.0057939890592522,-0.064461201610055,0.0027076481781851,-0.085377045490567,-0.0564802503295994,-0.0310991256897064,-0.1378109282849184,-0.0146048281274573,-0.0013957838228265,-0.0011795567994476,0.0096104461584584,-0.0141715543682412,0.0026264005538421,-0.0087884090739786,0.0004425339510442,-0.0138364860263544,0.0108962653679617,0.0020119835342376,0.0002684426004613,-0.0004681886734729,-0.0048546835362777,B
-183.9281351047488,-7.76549057007586,-12.062001104766011,-19.40288898135036,-0.4431487203248344,-0.0722313587070382,0.012856156398722,0.2843294396109495,5.251227494404751,-0.0024864655438381,9.495395658304464,0.2921081483678676,-2.6082575821822647,-0.0750719340124729,0.0324489349594557,0.4366433507835983,0.0283944297241405,-0.0007888458652359,0.0005635716838745,-0.0072664887087073,0.0103770866360543,-0.0013194115527155,0.0203327777842015,-0.0035676044967069,0.0044549748957233,-0.0074281434880064,0.0006473008311508,-0.0002555628259247,-0.0125680400384572,0.012017201392344,B
-225.39549834611773,-0.9693702896852492,-4.789213387731613,-1.466104666598261,-0.6250231577390224,0.0302202817607983,-0.0203555265886388,-0.0057764267796038,0.0505742525628182,-0.0062368958210361,2.21771755389949,0.0993386592659299,-1.4648675865923733,-0.0359804201361711,-0.0428400570998814,0.3417367480218116,0.0148740365050071,0.000549661088263,-0.0006262140714688,-0.0215780267584385,-0.0070666535184198,-0.0002723183854178,-0.0014130179925717,0.0009661290705266,-0.0069648861059734,0.0071670058517387,-7.4092372301452e-05,0.0005728273794966,0.0019571775714392,-0.0103461965147499,B
-620.872171322082,16.490373703308325,3.837504544199194,-56.00227675066074,0.1259669323600576,0.0174790087131843,-0.0074801188572457,-0.1634898979370098,2.1850519154839323,-0.0164816664467582,-4.143225729620359,-0.059276528564924,-0.2041098930598718,0.0201506056934688,0.0071177785124184,-0.214667697966992,0.0218547466948118,7.237027316733938e-05,0.0004104202695499,-0.0050539154782154,0.0004351807267423,0.0023704758018976,-0.010474723121369,0.0002328315841215,-0.0055958087191687,0.0090700610090637,0.0053118940753868,0.0001240465671318,-0.0009274825629101,-0.0001672360339179,B
648.8111183691628,27.562352809102368,-9.113542734186453,-9.678224988124244,-0.0102895960988807,0.2514143756851423,-0.0637822290749041,0.0284714540716714,-3.283795990832744,0.0090295855321353,3.751288186803311,-0.1551644379980961,-0.5247239509543734,-0.1147149453186569,-0.058591232520572,0.0460387911128057,0.0479062382057854,0.0009646997301003,-0.001366578661887,0.0014961994824552,-0.0426063025888112,-0.0043408749095107,0.0114042913780561,0.0012301627423389,0.005973126218468,0.0033253549037723,-0.0049417036859112,-0.0008573489062324,-0.0073563107646346,0.021745671583703,M
-429.7482088914857,11.343132278679056,-3.410159433338043,-27.507014390154964,0.6649445646466042,0.1341577045677498,0.0054050108161886,-0.0345032403127011,-0.122084526641362,-0.0035359202058959,1.9324925792620384,-0.0407183919298703,0.6809140354007657,-0.033759153816272,-0.037396075480884,0.0080661709308463,-0.0454371932525513,0.00039709162523,0.0022036790776067,-0.0110179004374373,0.0095938230133427,0.0005672347368233,0.0217698477042388,0.0008586617623889,0.0019729287909125,0.0065965180369219,0.0058275929799478,0.0003212903364962,0.0040174394162002,-0.0080562929570477,B
-615.0589770498857,17.91843826887705,3.2752578126934035,-56.18982383771922,0.3668593842397118,0.0498572558315486,-0.0113864693782647,-0.4047009562414582,1.7938383674452616,0.0345743302884261,-5.046459117681007,-0.0375050690793719,0.1374042046491719,0.0440879724602285,0.0063624839085937,-0.1777645120896599,0.0060777693945202,0.0001402514750675,0.0005927045349434,0.0002488334488096,-0.0048998983457286,-0.0030869929497321,0.0089241047279432,-0.0016069979468226,-0.0085387760508912,-0.0013297443460469,0.0009286395595546,-0.0003427740185341,0.0013728177548908,0.0050082282629904,B
-373.87229896010655,25.36792041255441,-9.564472764251423,-12.997158021364092,0.8817341515881953,-0.0167757412600146,-0.0040527059301467,0.407027304604878,-1.1115758256477513,0.0132900810394023,-9.422496101665836,0.0129224738471731,-2.4835014847763146,0.0059311351976151,0.0215733145471135,-0.5174922558642511,-0.0051245105334089,0.000220383716765,0.0003295121313401,-0.0255826051696425,-0.0118511939026015,-0.0066606515670594,-0.0009244825408215,-0.0021757241747727,-0.0010624410946705,-0.0023219417577235,0.0037395979268161,0.0010338820700854,0.006957173021927,0.001211835955857,B
38.13055424948013,-19.348027865744747,4.979821988919675,14.014796421157222,-0.4996061004684795,0.079019591259697,0.0473925884355004,0.0930136542784391,-0.3475588158265391,0.0183110775832783,7.82731068405,0.053435191743849,-0.8037999064923981,-0.0414753126902933,0.0066150719489893,-0.171105985537954,0.0199565107710128,0.0003601929438954,0.0012439885176549,-0.0062581976635331,-0.005259795744732,-1.114587000144332e-05,0.0054226458264977,-0.0007768531801457,0.0030585897572781,-0.0010431510025466,0.0003250110918048,0.0002930008059993,0.0028578887774318,-1.0841079991351403e-06,B
-373.89333439714216,15.493117846183006,-10.216087940738973,4.624157164663611,0.994776906995727,-0.0022695231151717,0.0340893885403099,1.2334604754606724,-1.303034691513736,0.0005882695007966,-15.299493819533897,0.0209938281783336,-1.0548746122513948,0.005948922097789,0.0486818423746373,-0.3799484035807315,0.0254961293464098,-0.0044193252271386,0.0006314907942435,-0.0261374274907827,0.0044233735108033,0.0001751096103582,-0.0099093828037717,4.9829015809347226e-05,0.0053142717654769,0.0038860482621343,-0.0014755299974929,0.0001558053507428,0.0061789240978125,0.008066097595743,B
-538.1164417147546,-0.3438485872149111,4.109275408442736,-21.06841632086575,-0.6074286435065053,0.0925618706070541,-0.0060803288564241,-0.0642650861085054,1.2187416061823884,0.0189857019989243,3.7546250759740927,0.064425666684954,-1.0475794343289753,-0.0735835195185314,0.0534045851688574,0.4766459749463998,0.0094224510150579,-0.0004725883943689,-0.0008913987240229,-0.0145176361559899,0.020967401522714,-2.843714142937242e-05,0.0049204777776526,-0.0012344339465911,-0.0010879532341679,-0.0058855435071589,-0.003594266984642,-5.632497663415081e-05,0.0020960675675958,0.0029047575317111,B
-313.28262000875543,-11.345420575439393,3.792575421380067,16.054610115739578,-0.6816677205318017,0.060425389195676,0.0318394743663948,0.0323835231126738,0.0267572978255736,-0.003397521035539,4.918627474035319,0.0728154132788128,-0.7786251453584822,0.0120963499367837,-0.0178144715017177,0.2327994949837057,0.0102745596163425,-0.0006729730826374,-0.0006483602050674,-0.0207076920833806,-0.0019497411128854,0.0006160693667784,0.0073128982986,0.0002520221504279,-0.0026804931467578,-0.00265231977437,0.0071549241835993,0.0008727970213058,-0.0004678133229772,-0.0074810772547519,B
-63.49267252198928,-6.717009954476236,-7.188986533857635,-4.079858830917677,-0.3774911103669791,-0.1591774619309166,-0.0217799872269393,0.13517374542957,1.0332343552643717,0.0002423390168673,3.531136349483676,0.0145483232120008,-0.6044980050437583,-0.0721668581425695,0.037149559297369,-0.0190521193424696,-0.0019213829828835,-0.0008370001075138,5.006614261572346e-05,0.0132163143584526,-0.0206830244476379,-0.0012786039983871,0.0119223954187051,0.0007597297620476,0.0055449789122035,-0.0012794971845428,-0.006270781862734,-0.0002820751455029,0.0054291265822364,-0.0107330700948377,B
-168.3438668953862,-17.281356080281835,2.495494420575568,36.43806690102316,-0.6006300801260497,-0.2471035923557364,-0.0017846364818677,0.04857276013706,0.8724301719804238,0.0259173107222227,3.3016817617020195,0.0557148395120231,-0.2691843921078117,-0.0036229298047575,0.0376931861845102,0.094983661503263,0.0256675624433899,0.0001047140086983,0.0003754135977567,0.013997824087546,0.0091718877749157,0.0025646343386746,-0.0070012818830475,-0.0001942440609814,-0.0047245153554438,0.0031403269173474,1.851635365356924e-05,-0.0001525993198915,0.0017367210829705,0.008302886838544,B
-484.4815413845701,1.2678898665620455,3.673885755136467,0.419557083588654,0.0229515248644617,-0.0491953332355812,0.0018120448285082,-0.0469525219500481,0.8020095196104562,-0.0071997992094204,1.998867225998331,0.0515197768820413,1.570890839558301,0.0202113969685325,-0.0277209981292579,0.2776357148623097,0.0119700206655249,-0.001222031045497,-0.0001357985831747,-0.0078946634624342,0.0079102363492959,-0.0026545199160658,0.0116782206674422,-0.0019475680375449,0.0049878773337614,-0.0072560967753551,-0.0018507039738192,-0.0009806282192385,0.0025948780444433,0.0057428203434948,B
134.50326121385845,-16.562952633385386,-5.20560663330623,107.45721821070336,0.1815353288085255,0.0313026046867899,0.03596247021557,-0.1156029353393885,-1.689321943707663,0.0022851389543293,6.75926627335762,0.0102995403441248,-1.140297130561518,0.0337509454141699,-0.0337973095305662,0.9099125001347704,0.0093095813871538,0.0024073651694446,0.0001857113295052,0.0032208977171889,0.0047403183882856,0.0008928805223602,-0.0013097843403456,-2.599675102185972e-05,-0.0105795567016391,0.0039200802073452,-0.0004587897749249,0.0007043021867333,-0.0008730639865659,-0.0052944873088965,M
-389.8089526119,-2.537234929590046,-1.954179470332484,2.0760054722107686,-0.1580569456635434,-0.2333425187510213,-0.0346155220333998,-0.1802284640252691,1.030827187139398,-0.0053218413145991,-1.6241313176227845,0.0004073594513313,2.0554434071972723,-0.0533140955262101,-0.0055577255247468,0.1692915101873867,0.0281111530128848,-0.0008676124154032,-5.215422057136473e-06,2.9850903125459407e-05,0.0032225403165866,0.0009858291331784,-0.0058160164412698,0.0022416517826579,0.0035391766760837,-0.0040406355390906,-0.0015995942963452,-0.0003552268192362,0.003203190397072,-0.0057594953173847,B
-70.46296606003375,-7.955175847154607,-0.1351081071053517,-18.560096612433508,-0.4466420627193438,-0.0314401276354712,0.0109599303167164,0.0018549017166549,0.0588594375154363,0.0158307760297986,-0.3711054875717374,-0.006281915367364,0.2897146703096515,-0.0352873149369807,-0.0522309415254981,-0.5365793460632378,0.019989872728289,-0.0002246628342968,0.0006639438401633,0.0069822407990172,-0.002048951561418,-0.0004895166851189,0.0024278402821086,-0.0011048352142945,0.0043631386707482,-0.0011561020599022,-0.0027193198140052,-0.0004094309476012,-0.0003258366565087,0.0041435980863912,B
-246.2585927694329,-13.851052640638304,5.826631904282563,21.653073229600167,-0.3978785302858377,0.0304480082853988,0.0321555259464963,-0.0733827895102497,-1.9134940981096205,-0.0072440770934678,5.946182402499417,-0.0604167412570721,0.5094981324618695,0.0076100115314294,0.0480427789372288,0.0886647709762709,-0.0360825746919851,-0.0017573779379447,0.0008735144718026,0.0086510467675844,-0.0099134707187074,-0.0014046068043257,-0.0031935630894094,-0.0016549127145723,0.0108328912785981,-0.0041652864237326,0.0029164437824435,-0.0004673736070939,0.0041869691539035,0.0052259523097012,B
-210.51342079112328,-8.130810784241984,2.1557762584527698,29.118560782809684,-0.3055912924246591,-0.1035965932628203,0.0005483420738677,-0.0427223007646549,-1.4580989402935782,0.0078013421580842,0.5656678587603525,0.0415658547450338,0.5719800281321978,0.0083528721547326,-0.0293351925164086,-0.0780337161634604,-0.0141998950050488,-0.0007883648548827,-0.0006930119160175,-0.0038845006739215,0.0087553133634016,-0.0029146473298562,-0.0007348938225367,0.0009319165617298,0.0130881753284,-0.0027685126680954,-0.0026651805679164,-5.786337962036647e-05,0.0041093966051405,-0.0050556453360489,B
24.4347065538422,-28.711022358599266,7.385523394618842,92.9604187231249,-0.4640517475350229,0.1110090720238524,0.0096607509943133,0.1907460399167642,-0.8955760017091798,0.0006728283936377,11.886728932402098,0.0462802371746678,0.3505948390067411,-0.0280666665802093,-0.0378229681519818,0.2252704495370694,-0.0208317156972252,-0.001308137986268,-0.001075023573225,-0.014635744151254,0.0226567411510695,0.0026129428909786,0.0023311814292698,0.0003616748551024,0.0021936419792805,0.0086700224772891,0.0024973729691043,0.0002901589891902,0.003007481525878,-0.0075072950317098,B
-349.09183780386405,8.560122510163202,-4.656714639363946,3.5387958852025685,1.6170058359759711,-0.1213953154872711,0.1282420456202284,-0.9111396361481696,1.090950660167236,0.0019755299813751,9.050501965701782,0.2072287986331155,-0.8811818981308028,-0.004720976808444,0.0284084082894775,0.23114437919627,-0.0004009960250587,-0.0006508239248259,-0.0003539523657011,0.0424214850060627,0.0174707259388663,-0.0018833349168092,0.0058065637951105,-8.905986678287807e-05,-0.0099754586095978,-0.0037372280127345,-0.0031872789598825,0.0002743497102951,-0.0040988075607334,0.0030410668654936,B
-37.6290741231627,-18.612949683632777,1.7545991493316555,35.236559139219864,-0.2669885988847366,-0.0530629105309712,0.0138654678874799,-0.0150030629792337,-0.111101212822292,-0.0035630452280337,0.5714843409520016,0.0271012268419088,1.9418253751973016,-0.046900234847998,-0.0342546344408428,-0.1844070107003065,0.0356110290143432,0.000782922227127,-0.0001960531472098,-0.0017395028166813,0.0015909526173638,-0.0009737836379424,-0.0072098587960337,0.000361008506569,-0.0010469870981286,-0.0038685009581747,-0.0011528150447988,0.0005821173852052,4.6126762330126446e-05,-0.0109404154090748,B
1002.1485046192976,-28.131026164982707,4.619490992865492,-7.998199968186181,0.6584531355506393,0.2700662709081187,0.0296453518830539,-0.2576649947482075,-1.3220442795414584,-0.0016246477093043,-2.468364549384058,0.0362612471876293,3.2086423490334988,-0.0022549122376217,-0.0559082380075582,-0.2671689254177655,0.0034096477417381,-0.0008837873371048,0.0001600566926434,-0.0037144148871912,0.0072741027916489,-0.0020082953775864,-0.0308079762465579,0.0002918613734306,-0.0023502972773361,-0.0019941023042498,-0.0008483456076029,7.012054494786179e-05,-0.0077739685162509,-0.0022611125558543,M
-405.3532029591744,10.203437898376167,2.0958901374972747,-28.82054936585534,0.152211747055476,-0.0295233289256396,-0.0008887911956083,-0.0932725273032242,0.0307199015154062,-0.005826187897969,3.042018857828333,-0.0617808554892808,0.1458650724727577,0.0152611166847623,-0.0348889187654293,-0.0956954730579145,-0.0228700235266494,0.0006223910402007,0.0005920115165502,-0.0185543759825565,-0.0002735824758706,-0.0007916780440515,0.0160479833860293,-0.0021610538708208,0.0017856889691081,-0.0008201744626154,-0.0034518785319188,0.0002772610575326,0.0033286043035114,-0.0017888090917446,B
278.67941798714764,-33.96785424752078,-1.7025564084944338,67.77140994921892,-0.9191541989356216,-0.0362985283022821,0.0203206505067096,0.2622530806496251,2.3669217846709727,-0.0220692327182935,1.3627837870174129,0.0381095756203315,-0.878190624893961,0.1202710390930875,0.1375972793871061,-0.4300624957208181,0.0614114346279945,0.0037670947652393,0.0017449879398232,0.0163979162280733,-0.0021093694253945,-0.0122246557317664,-0.003973390461855,0.0021504950221834,0.0090620297733503,-0.0016338814238966,0.0056500528309749,0.0009429782300745,0.0056037873107987,0.0003058786510149,M
-319.3725071233895,-4.58534110624516,-5.217200501531982,-27.68526209113265,-0.6443764571787844,-0.1587548951610768,0.0008071763067367,-0.0109709805019476,1.3575847272222406,-0.0139792897298253,-5.7044406194189365,-0.0483209673734823,0.5411796266437747,0.0137137083746593,0.002596172436657,-0.153949417815266,0.0197761998752446,0.0001026678064568,-0.0003412292100368,0.0120427451614795,-0.0059984160123518,-0.0022210960153199,-0.003714080376337,0.0006521072439337,-0.0025061431421989,-0.0005661663733235,0.0016216518832364,-0.0002431112436192,-3.772975894345295e-05,0.0069644990565022,B
457.3394061991913,-15.123546543026166,10.074150492488847,117.67460389611524,0.332142331416298,-0.1103969727975488,-0.0207654928025746,0.0809202408508381,0.2482199233890552,-0.0081083946976585,4.685938260177366,0.055402253451219,1.297499222932529,-0.0766300774744665,-0.011964662117119,-0.6255126494162321,0.0218989291596069,-0.0010000293067801,0.0004012566198805,0.0003824717423084,-0.0003844528670804,0.0017120013716958,-0.0066659221206856,3.8750186321765566e-05,0.0114459593004921,0.0033707902144827,0.0009565962020894,-0.0003201209090404,0.0036263860412959,-0.0022917375162497,B
652.2445284166554,12.385349226374052,-4.069949619389548,18.50940411509806,0.1113267817216974,-0.1148994960415919,0.002696415069677,0.1148446523608337,-0.753551488455375,0.0023282643422573,4.611224651480519,-0.0430800835932851,-0.4857330364968075,0.0490100560630473,0.0119305611801423,-0.3733182958464845,0.0022943619913884,7.81827781133505e-05,0.0004646709182075,0.0075008581609944,0.0074232461614208,0.0042456200727564,0.0147939866587115,0.0004553830010524,0.0024324423673702,0.0003477172669016,0.0005689593144118,-0.0001625989049701,4.051340101996455e-05,0.0022238241955263,M
