PCA 1,PCA 3,PCA 4,PCA 2,PCA 8,PCA 9,PCA 11,PCA 12,PCA 6,PCA 21,PCA 5,PCA 16,PCA 7,PCA 14,PCA 13,PCA 10,PCA 15,PCA 26,PCA 30,PCA 18,PCA 17,PCA 28,PCA 19,PCA 25,PCA 22,PCA 29,PCA 20,PCA 27,PCA 23,PCA 24,Class
-441.24795200917066,-2.0358584140347338,-4.8315297250188936,-32.13544342384551,0.0047892053771932,-0.0786406841718359,-0.3041513724771217,-0.0315207064341575,3.1284981564386407,-0.0002536175780096,-7.699652847391269,0.015396090005091,6.7573577463885846,0.0054073212620868,-0.0768335867188465,-0.546296109843488,-0.0421979548894188,0.001930548952992,1.5152415907876993e-05,-0.0100366132453911,0.0084411451017127,0.0004028226998439,0.0010404869133229,0.0013767222006336,-0.0024570084851698,-0.0007043050513493,0.0027404478380684,0.0002189452997199,-0.0065116696696616,0.000405431834124,B
-497.8676452459448,1.4649150834082254,1.822021754989578,-28.82723527608555,-0.0261011044088571,0.0770878314790421,-0.0781024748683826,-0.1053074657442013,0.8300976831367587,0.0051804826024767,-2.6117902814726293,-0.0029000295310334,2.239926694222177,0.0123906765297714,-0.0240115029369965,-0.0407405531315727,0.0075350657521639,-0.004449931035692,4.30611684539644e-05,-0.0054917355958313,0.0037912960540047,-0.0010022550196226,-0.0057761808503748,-0.0021282520646078,-0.0035031006482638,-0.0002749115799374,-5.2854471105439936e-05,0.0012646565687285,0.0033136667940482,-0.0085762349741853,B
-698.4528161332664,6.404322544969502,1.9703990224236605,-29.99110507579817,-0.3698229780559804,0.5004764762911652,-0.0529779465769868,0.0350539851577161,1.9623875533063524,0.0089511351167142,-9.30304884743535,0.0215690674329126,-1.1129499877011817,-0.0363990260269812,-0.0287554515287123,-0.1251024020586617,0.0073884319234238,0.0001651425875423,-0.0007250551997366,-0.0067012901538651,0.0141041826944187,-0.0003185031707244,-0.0179466170323531,0.0022934462611493,0.0052657983675581,-0.0008738629395209,-0.0178681504945837,-0.0007437819591661,-0.0030001933131166,-0.0058784460175084,B
8.282176937484197,-13.17977344875404,-5.81910699625193,40.24890704467733,-0.0329994790980734,0.0045910123844405,-0.0763965809273076,0.0477850889462323,-0.882535093767698,0.0024855917450147,-3.552968763031405,0.0190127629365604,1.3050857872438038,-0.0011742296398633,0.060448068786491,-0.1845432294367525,-0.0089172223937585,0.0010692854554507,-0.0001179923168926,-0.0143544553715902,0.0033587787793487,-0.0013329337098262,0.021955621337224,-0.0031638933239188,0.0068066188693456,0.0019763613504376,0.0116037284507775,0.0006657970675296,0.0047636949275354,-0.0041237316123749,B
77.34963631456921,0.153468537648264,-9.463897384233878,28.79057904736626,-0.3263471818603605,-0.5501240651676236,-0.0894873220412408,0.0416296661763212,-1.563369445414835,-0.0053680345237442,-12.035044975733552,0.0175543267146872,-1.6766656108528617,0.0898703374066122,0.0050807904257779,0.0558290171031475,0.0161708995279213,0.0023369960873662,-0.0003158894140423,0.0087897885444214,-0.0011647397749397,-1.449939885661215e-05,-0.0094564382152989,-0.0023885597551121,0.0003606698661552,-0.0006714304878618,0.0016118733333726,-7.873508245287097e-05,-0.0029877013105276,-0.0002619249433484,M
-421.8636636544864,2.765534537266372,-1.7311692615626062,-3.6009453801958347,-0.1994276821819862,0.0681599573261939,-0.0907599570254437,-0.0281896027664145,-0.4117151222545004,-0.0142831368239914,-3.7249583042343337,-0.0151599026306547,-0.5657880707027398,0.0230844467867782,0.0637405051228534,-0.0957171061813092,-0.0147803584138605,-0.0024830503555674,-0.0009862909341599,0.005292432417803,0.0013523346842226,0.0015603094224313,0.0048703723371271,-0.0017815693675933,-0.0070385191012233,0.0006966790667453,0.0140954765419096,-0.0029386952818605,-0.00499527454623,0.0028754760655379,B
-646.3088544980595,22.010639062558997,-0.8490360006657753,-58.21306207238934,1.1638227826315233,-0.2322040934459951,0.1275539958131594,-0.0785424084285249,2.0029666535564536,-0.0103217272346941,-10.368661677200071,-0.0032982719493169,0.8055112398071138,0.0137989930828186,0.0170577944923066,0.4632518848373645,-0.0074157721561918,0.0009814183257239,0.0003754934868659,0.0090596476042464,-0.0232741068449962,-0.0007721513847815,0.0015077264068973,-0.0012476893817174,0.0023205303329727,0.0014879522871231,0.00996500925121,0.0016465187177161,0.0008072101721509,0.002367283773312,B
826.2111420647183,91.30584504722049,-13.775525831282534,-322.9015164172022,-0.4899592043645966,-0.7133350709778384,-0.0737159902662959,-0.009320145344905,-0.1366694847159097,0.00028327001572,14.281327976256865,-0.0184954802032726,-1.128533619112216,-0.035978992878381,-0.0357950509647267,0.254832285051169,-0.0146476891184531,0.0002501424279473,-0.0007238793287412,-0.0139706728542014,0.002553667381999,0.0004809832049356,0.0149261133038744,-0.0059292191973112,0.0087492139673931,0.0009543910115881,0.0121173146536583,0.0002341656133112,0.000178604587,-0.0015613010121602,M
-352.5999277240162,-3.0709985074014,7.916672580973361,26.095556926205298,-0.2469413400687199,-0.0416972135606002,-0.1340500816194031,0.0356685813600663,0.0192075147919608,-0.0024329300423347,6.010596239454875,-0.0133593509849731,0.9661615233831368,-0.0010119326207536,0.0356004916661984,-0.0997233124096763,-0.0171448252080284,0.0009342234316699,-0.0003228352695307,-0.0060579547168307,0.0028722426764026,-0.0015148853998648,-0.012664770715613,0.0007851770411421,0.0222555283942168,-0.0005948327269157,-0.0071715526989805,0.0002325035041109,-0.0005419131599661,0.0044651498042745,B
-505.32489037200656,7.172138744067348,-1.5784244547004185,-15.815993122572095,0.0943478819286078,-0.134374748499849,-0.0978128627776355,-0.0586142189705748,0.3883249256830482,0.0028589978072039,-6.319615350524012,0.0030863713289896,0.0731286403916621,0.0256344387762867,0.0193641456075845,0.0958529271807002,0.0055019970519771,-0.0023283464282523,5.222189648488345e-05,-0.0024542705396471,-0.0030834929802253,-0.0007059549299687,-0.0213905757090084,-0.0047890681423596,-0.0040138899206514,-7.155915499009637e-06,-0.0044154610945183,0.0003166888286052,0.0043468738157532,-0.0058839149368496,B
-436.3380091666884,4.365901092603285,-2.139207471024335,-23.007910541542653,0.0657789444991613,-0.0237991266057663,-0.0348985295447808,0.0552883773281656,1.2852123334246746,0.0006203792170502,-1.3861469830383284,0.0207578743810351,0.5626378633810035,0.0358573472571038,-0.0262427657720843,0.0265496841193827,0.0138507852215321,0.0001644296351033,-0.0003176674146853,0.0167182120035244,0.0030055066384266,-0.0006100282393952,0.0159269057464796,0.0029971795966039,0.0008681800098487,0.0008778124793251,0.0106283190468477,-0.0002274644017733,0.0041381845184279,0.0040818972322565,B
-59.15737336682494,11.06010684479776,-4.5028178640157055,38.71074425336096,1.1453149895483086,0.1318646742949035,-0.1072268847596074,-0.0242811857614227,-0.5819292696208256,0.0044978462340188,14.47865302032132,0.0245657945194981,0.3215305679070042,-0.0390794834516348,0.0250066316392758,-0.0512986647475832,0.0298885033930951,-0.0006916144774088,-0.0013225879530706,0.0307171213199615,0.0115887967264397,0.0022706443347505,0.0020619722668587,0.0002505339984983,-0.0032160407912895,0.0013963973744981,-0.0027327034278641,-0.0017992491754424,0.000670662938867,0.0091493249336462,B
-475.742905132305,2.3550403985514423,4.225332857933394,-0.8491743125544411,-0.2257291059806621,0.2291358168727782,0.0559426695593779,-0.0385275851088277,-1.1033909070739318,0.0058913475383085,2.944183652750304,-0.027612579086604,-0.4946119430433886,0.0057871688650679,-0.0240635814860893,-0.2295495639991542,0.0004788333473549,-0.0013837346862831,0.0001334539300441,-0.0034101974138442,-0.0088780190012762,-0.0019094504571748,0.0064650451331203,0.0018867355983135,-0.0163031059734067,-0.0013961212996271,0.0013830706959725,0.000487662915579,0.0017928725374541,-0.0018531779774795,B
-189.064489188355,-11.097055693726402,-2.62392072523342,21.171275823261148,-0.3580513784075426,0.3248971996387594,-0.021308327504369,0.0269812485020464,-0.6487433436308748,0.0046470827895553,1.7529773382092455,-0.0035198741134502,0.1077646444196854,-0.0184925118324739,-0.0231831068332949,-0.0923468767821005,0.0081848249654237,0.0010052627996269,0.0003635097403316,-0.0151145411122234,0.0003426110971069,-0.0009598021455271,0.0243630808522563,-0.0030379067288135,-0.0007349016644139,0.0005364860339018,0.0019422590145256,-7.621751783232045e-05,0.0008695623167771,-0.0027010811396174,B
-617.19438480153,38.70760586423897,1.2427249490626309,-53.22721108744256,1.1846979804116329,-0.5241120661617555,0.0014571118501826,-0.0191705652312082,1.2065426235065235,-0.0047588118864551,-2.0012376654734143,-0.004951512212486,-1.5516422706964692,0.063587113248725,0.0813059277632453,-0.4392839723037576,-0.0733523589163248,-0.0005582076492315,6.634207126513295e-05,0.0163652864380367,-0.0396221910979146,0.0014437837990532,0.0292643203824811,-3.955891659455011e-05,0.0004907411056693,0.0019763916581188,0.0128781339014223,-0.0014890862884001,0.0017211818815836,0.0015024167753813,B
-613.8294426723073,6.517783721764857,2.1144445074535705,-36.0872727227251,-0.3103929143102204,-0.0046693562777672,-0.0820406441436747,-0.085649817494899,0.9558088963047008,0.00242125341976,-9.60472812663684,0.0062198065682418,0.0306298335598232,-0.0160956418219193,-0.0360008090744629,-0.0663978326553614,0.0043788218313991,0.0004306059818932,-0.0008750374830082,0.0001124556679072,0.009684362540831,0.0009763445247076,0.0131893031619937,0.0003753262285108,0.0090384895385442,-0.0006984772232503,-0.0114089610948133,-7.695013161160683e-05,-0.0002077786696219,-0.0010982452226178,B
-544.4131556407198,11.286252485401096,1.7518269135160816,-46.5431551785626,0.1721410810752642,-0.007291865270455,0.0824113233773113,0.0475906471544433,2.777710697127341,0.0014905018410287,3.735142789870488,0.0059506321444251,0.3487925637095956,-0.0159943629770045,0.0125565429435653,-0.1273362551626132,-0.0067055423783193,-0.0012200181182832,-0.0010884026225467,0.0034807173243303,0.0128910416926362,-0.0002928004563017,0.0090824122764076,-0.0019152060654396,-0.0019384731925816,0.000265452975408,0.0105957767883782,-0.0007883667802259,-0.0008497661802826,-0.0031731759208014,B
-488.8048817883509,7.354408155010491,-5.452617086694615,-49.7386371844609,-0.0774870372960959,-0.2710890198278775,-0.0115194394085949,-0.0226685312721966,2.7439196076698638,-0.0083077071638154,-6.220080886334438,0.0051442419345875,0.6202244016177041,0.02216363327315,-0.0411425462232368,0.0404488340667556,0.0070267967341197,-0.0012786788382653,-0.0004079521227991,0.0053218618478493,0.0088715991627555,-0.0005033818799434,0.0240658545461211,-0.001499097987322,-0.0035162401162286,-0.0013620166579243,0.0130098696194887,0.000808521518135,-0.0033895385655867,3.69533305044198e-05,B
-537.1739759434416,0.1574252068604683,7.925857171998036,4.071926861791647,-0.3072837231984365,0.1942319168050295,-0.098336645569053,-0.0057779935531224,-0.4449600202724204,0.0014999849277822,-1.7051955399756322,-0.0004167282252933,-0.663104445026771,0.0040177212136828,-0.0261223875881285,0.0734098952744916,0.0182074579540271,0.0021028534031002,-0.0001374190440125,-0.0131369044917064,0.0028634674981288,0.0014651293993245,0.000729179327691,2.428780146478261e-05,0.0052316543398506,6.129857385081464e-05,-0.0160285452121722,-1.9703663450672185e-05,-0.0002620631198227,-0.0030006715423173,B
-331.99306372709515,1.5694438438201963,3.577521002073449,21.100847001681448,-0.1984099537471066,-0.1952279668688372,-0.1595817798298901,0.0068783280633862,-0.5884162347672726,-0.0075544786710328,1.21437519533987,0.0125870079139735,-1.128260753915494,-0.0312508930214627,-0.0042207451264119,-0.0448055284572975,0.0030328221554614,0.00316205639413,-0.0002399068705351,0.0017043880627836,0.0008827061937505,0.0002907224519642,-0.0040204323713118,0.0026153347640906,-0.0042055010681739,0.0005100616270937,-0.0170435501251118,-0.0006195507404993,-0.0025221547674717,0.0005423836717814,B
-24.8657913017777,-17.416019114441948,-16.72106608900318,51.020052696397606,-0.1352469069016818,1.4440426936507518,-0.0371412862423323,0.1851708638197596,1.9699271901785955,-0.0068902592918021,9.561785445322176,-0.0253076109446657,-2.445817928662659,-0.0527321430296847,-0.0468105604426348,-0.0288050691387809,0.0059263937445875,-0.0005651398941032,0.0007115046021027,-0.0040898639911203,-0.0243988471267594,-0.0004277885781756,0.0272103405674795,-0.0069832120344161,-0.0052531807944035,0.0006112302294034,-0.0188057841867365,0.0014788042516164,0.002316453180464,0.0091149047862601,M
-410.1868409974155,-2.5779559228529747,-1.3674978707037095,29.410370227318168,0.4430646058800161,0.7000309471271674,-0.2151446544113441,0.0325825628622792,-0.4588406192105162,0.0052104608115858,2.965076956518417,-0.0071260329472513,-0.1373400953604364,-0.0203360637454672,0.0127081555781036,0.0798223026784022,0.0376888257032827,0.0021338561745751,0.0004582355976003,0.0354823803999683,0.0044894150533231,-0.0005545346721575,-0.0162059421259704,0.0008454309364854,0.0027860614509191,0.0010374652098298,0.0124600649766679,-0.0010403758787482,0.0064476049405388,0.0039515046879451,B
821.5897280605311,-34.81097434896189,5.477437147493071,198.67610182869709,0.1277179013131328,0.2437893779236901,0.2007126440737839,-0.0067743715578108,-0.4661294122062526,-0.002643171001776,-2.0630730200511964,-0.0347054259308163,0.280884132762237,0.038570841060236,-0.0725828521705653,-0.1241724881590738,0.0012629181914449,0.0043371244025658,0.0005094949819818,-0.0060338747766325,-0.0200647344459915,0.0002923764873745,-0.0260406557735159,0.0047706599803518,-0.0010508786049604,-0.0012658394869671,0.0025930800744522,0.0003383495326214,-0.0056781165449766,-0.0006414403057962,M
857.3901811100624,15.795781002107931,-0.8279504119187923,14.62934678182583,-0.1166727701668642,-0.2455687313024767,0.2414204645837514,-0.0347674413945613,-2.859149399293348,-0.0047596994131722,-3.517008720198363,0.021698454654794,2.015405022372045,-0.0120830663253505,0.026329318126529,0.4876696836070927,-0.0647473258413192,0.0004804669486756,-0.001233743063295,-0.0117771847233827,0.0051422949399351,0.002681797929325,0.0014828695056712,-0.0015556917375177,-0.0026913536461226,-0.0012749066080662,0.0134053616022861,0.0008653680395205,0.0002588244633352,0.0007849615644674,M
-79.18892835592948,-12.37146231332732,4.452875206061124,69.74141685635587,-0.5591320800390182,-0.4771368409310496,0.0362604882515945,0.0044737741409964,-1.5507889374532715,0.0018297035772634,2.508749560342507,0.0040537823443357,-0.3834223881166808,-0.0204682707942532,0.0187699427796172,0.0397226658340569,-0.0127939128209316,-0.0018267089025127,-0.0002188841484902,0.0066803665467972,0.0059568445552496,0.0004836584793786,-0.007026063697181,-0.0001226600564006,-0.0044182273917988,-0.000496870958622,0.0001671445020255,-0.0007004499160555,-0.0004908756619847,0.0034058750541787,B
-39.12097262056084,-20.07310373614928,-7.448998938089106,-41.60496714966852,-0.7242745278646029,-0.1078890759749401,0.0416817445040137,-0.037075973575733,1.8882480551010856,0.002143483090646,1.862657690363121,-0.0376541009984471,1.7377052074265305,-0.0203447955192353,-0.0486435195862576,0.1314114996974527,0.0066787426226083,0.0007533669118706,-0.0007334205791858,-0.0072727840852163,0.0099919291159909,-0.0005050096719128,-0.0039789120141436,-0.0038450769795562,0.0090455971222835,0.0003324665972789,-0.0076471944346193,-0.0004909094234096,-0.0023947524400734,-0.00129384048196,M
-293.17033459184427,2.1902479185769392,-2.225795801319585,7.0687107492970185,-0.3250246176449461,-0.2509127205782075,-0.1899695052074441,-0.045442984126052,0.3057866057933696,0.0050536713749295,1.4809557967310063,0.0151990848108466,-1.0774893305496165,0.0520788828733371,0.0462554968036153,-0.2275600401382111,-0.0209107530415767,-0.0025679576054141,-0.0004234710786402,0.0030695180523601,0.0009652990292991,0.0014354918476074,-0.0081148772584552,0.0010832106015284,0.0035449410460637,0.0005700118290982,0.0003863524348243,-0.001213282772601,0.0027515094207411,-5.980163567429276e-05,B
-134.66989029550837,-0.3033545448853593,2.2326562998909814,30.523915024945275,0.0309073199842908,-0.3963595312205391,-0.1390973432593087,0.0360655382351658,-0.0863218846617496,-0.0026432537867948,3.8672294793262,0.0078902746917059,0.5270110767675789,0.0145523494259113,0.0035332804263232,-0.0256095068142369,-0.0112545915831279,0.0018049815943646,-0.0001046839931296,0.003324679981614,0.0006271511837034,0.0013678229943205,-0.0022255399474906,0.0020218586329974,0.0062345806546138,0.0011568559477395,-0.0032406202045253,-0.0001600312603457,-0.0009695266775359,0.0035287024825864,B
-145.25073033042216,-2.9552990482515606,-2.4423447840544936,14.958265177724783,0.139354331920144,-0.3497067980184588,-0.1812118103437016,-0.0432054171609259,-0.1838876946295158,0.0070183049049312,-1.5189976257704347,0.0167229977506904,1.2097999897558784,-0.0185621778162204,0.0022531547484832,0.2762043381529975,0.0039061862524782,0.0015196229400634,2.092766436674748e-05,0.0001676924327231,0.0060121864118043,-0.0008956247219851,-0.0051091452385147,0.0004705669094742,0.0003556069935607,0.0003295364420187,0.0001305630738044,0.0006655341814414,0.0008691660899065,-0.0018065345537821,B
-190.16493638232097,-10.646966902876896,5.686855085220337,58.19443084387146,-0.3325976953908813,-0.0478527152035892,-0.2207445649972094,0.0323046156513443,-0.9465848093792992,0.001561799444387,3.300068675938054,-0.0165735568111491,-0.2519461928977235,-0.0228402072298553,-0.005373356381293,-0.0547122198793048,0.0004190879293787,0.0010478947204481,2.4500794129995784e-05,-0.0047882485205291,0.01007941615587,-0.0001541104503366,0.0135562838483974,0.0003916690360053,0.0039675257247296,-9.810142827280504e-05,-0.00394303540409,0.0009323811795089,0.0018367194232535,0.0025360250220192,B
-493.69084312468345,4.9299430721981565,-6.038370362499908,-32.79679133985031,0.2588171918514431,0.532129505849691,-0.1256012223418565,0.1762651213635657,4.523777707293857,-0.000303550944647,3.2463742462242173,-0.0241427835776068,1.0536115874517584,-0.0669447104575893,-0.0306181334486683,-0.0797589975122741,-0.0180772261527072,-0.0001286826288178,1.3645277118806928e-05,-0.0277888109599295,-0.0013277684046094,0.000971275906662,-0.0021166955566749,0.0016263373654567,-0.0069150882459816,0.0010960229376282,0.0105516427459731,-0.0010787045951233,-0.0025153582916936,0.0008728529346534,B
488.3762284392566,-9.886165992654378,-7.084484843398164,24.944066060879724,-0.1511669235948243,-0.257729901331787,0.1611170716807461,0.1446549833902695,-0.8397535569688749,-0.0091276423716208,-6.707734341519757,0.0003403699399075,0.8667511101507891,-0.0815398191585941,0.0183665105449235,0.1723318567282531,-0.0135754570249844,0.0006644729188348,0.000564765430579,-0.0131577795168194,-0.0110124399934178,0.0010748008717007,-0.0074099702624867,8.813518718279323e-05,-0.013352489324308,-0.0013884874781984,0.0137845279581812,0.0005756311613802,-0.0040036026844383,0.0103263568033889,M
-185.14524706278544,-0.7346881802946669,4.912782329889745,31.4679693931884,-0.4767607422950891,-0.3241324129030801,-0.1217567240674614,-0.0488547089854096,-1.162423345292016,0.0044959241144029,5.915719612169769,0.033444280293071,-1.4318843955374074,-0.0680783720375384,-0.0247366089828858,-0.0437209893794924,-0.0184512809378313,-0.0008777285426642,-7.264367648973e-05,0.0139916504615414,-0.0016758954810735,0.0001210335926292,-0.0058560180779659,-0.0036107547718909,-0.0013077184572787,0.0011193029617708,0.0011024152277407,0.0004890662337385,0.0045459544302798,5.673995045172424e-05,B
-604.8229707900965,7.475275969812266,6.165040412232071,-1.9407421451927271,0.6937520714090536,0.2594865586387099,0.0656779070305261,-0.0018720454075136,-0.5365700438943589,-0.0104173592786593,-5.344522899044726,0.0002681905562222,-0.1562072819299629,0.0451997467851355,0.0336870987233668,0.959678306505338,0.0555659853106345,-0.0041293555496992,0.0016897640328678,0.0160720907212873,0.0018987705437735,-0.0005200209606276,0.0528734151025192,0.0066534954794967,0.0028732802067294,0.0021597871403085,0.0014569125060625,0.0052729812948059,0.0039274653781617,0.0010083355847721,B
525.7068877957112,-34.3075767666361,6.39163283416698,73.27576144273078,-0.3475534936222224,0.0861741153594508,0.0401062890955956,0.095310140838384,-1.354359816638533,0.0249861429156523,3.107060566953727,0.0053056420272394,0.2857172106591107,0.011368646419248,-0.0269112752627571,0.02460669771437,0.0087554975356801,0.0006552383576445,0.0003748947917492,0.0058108015614846,-0.0212676294301429,-0.001549365676256,0.0024333557305146,0.0033348124322781,-0.0024257639505706,0.0006278247241679,0.0101452879535081,-7.468467722883694e-06,0.0011767166123766,0.008132889916886,M
-425.63351220260046,2.614366359716678,-4.816938570596315,7.489608710310686,-0.3676101182548852,0.193524594146204,-0.074510028511516,-0.0448688742689163,-1.5573026631361908,0.0029845847908599,-7.45374149883552,-0.0501754537015812,-1.506840551935876,0.0097622654702756,-0.0153912489345016,-0.1817313356371697,-0.0046295039236835,0.0016887791549482,-0.0004513237528204,-0.0164510809852549,0.0014712496642054,0.0037820881131937,0.0086929444716288,-0.0041406073852228,0.0030311323750646,1.0067844466900982e-05,0.006788764309522,0.0005137249785681,-7.646100927515315e-05,-0.0063038148296016,B
646.0462246717887,-33.33845590153635,-10.285788060243862,-9.448464861418016,-0.4426122603900415,0.1926375060798472,0.0183608732416107,0.0642646167210699,0.2916985999720228,0.0111774483650332,-7.008348586673872,0.0050430507818893,-0.3684192154497777,0.0099743571766045,-0.1149513131405976,-0.1238414808038675,0.0111165848479156,-0.0001760322628788,0.0006708010285413,-0.003397158502238,-0.035772454246708,0.0003885419763096,0.0052887318346424,-0.0044232161584846,-0.0017138306553099,0.0013606669772615,0.0028260380958451,0.0003857159676434,-0.0035964083315275,-0.0039546233332272,M
-34.32414152475296,-19.06103992573803,2.758263967637267,43.65001697706462,-0.4676714921536024,-0.0432630393776425,-0.0472174992259931,-0.040005794787743,-1.5756314895228416,0.0065486529638301,1.9630985504006304,0.0369958509515511,0.0481516781846349,0.0716999903894335,0.0233260054011514,-0.1255487537524278,0.0370252083414256,-0.0029768146283891,0.0005325546823392,0.0027561808734119,-0.0087896482236664,0.0005828435493124,-0.0090965666764337,-0.0011053201148138,-0.0032462497308903,0.0008148370913411,0.01557806824327,0.0006728630460149,0.0051316176412744,0.0017230561606161,B
-41.02131851779466,-15.664001870850376,-2.762929325951089,30.108465550649,-0.0112042531333781,0.0602823807803708,-0.0493008942524417,0.0993107903510092,0.2980921376941862,-0.0003854192367139,-0.6925988908131496,0.0385917338110776,1.4298473288189888,-0.0396347687388381,-0.0543825257999186,0.0689947973484177,0.0187660455077754,-0.002083329345869,0.000483783807012,-0.0032801082433854,-0.0128145204015711,0.0022558439528102,0.0023150032972351,-0.005449879932746,-0.0053334626243455,0.0004896003427895,-0.007907999190432,0.0008243794353728,0.0024820013575753,-0.0015681668904673,B
1356.4599399015117,-33.36740647592739,8.101732247841122,30.999424545703985,0.8644532820363771,-0.288255633013614,-0.0081443513332869,0.075609761085575,1.5521324293284426,0.0031854973761955,-7.342224446060874,-0.0326196088388908,2.25501170279807,-0.0673253336176436,-0.0264875263240351,-0.3717668856506279,-0.0358386055285372,0.0044983449200121,0.0001561697772245,-0.0151132475807521,-0.00533237074056,0.0017062242885871,0.0116604923053584,0.0021712527506767,-0.0056564339181211,0.0009589081567095,0.0001047111440279,-0.0033569130502554,-0.0026658720423959,-0.0051820607291452,M
-436.1925845187701,4.224740375795218,-2.2304591883457685,3.045139536408845,0.0994855745115464,0.3073510422455419,0.0724098527720851,0.1074842857095653,-1.2162538647772594,0.0078019363965489,-4.852718671095873,0.0254879941643797,-0.0420555994974819,-0.0880794838484429,0.0289088669883483,-0.0481210554698435,0.0033677623406381,0.000679320502045,0.0002207338885839,-0.0260612595309735,0.0368564801886558,-0.0006770126877565,-0.0047532412957127,5.434442318759517e-05,0.0040469647773057,-0.0006140709639223,-0.010590108485086,-0.000110853264725,-0.0080973979300259,0.006563360261594,B
741.3848904263351,-26.426488622531508,1.5547653999858455,178.11106480329877,-0.2084137078835877,-0.1105118793448504,0.1213223465181988,0.0688204810777485,-0.4467623595319162,-0.0085913716896241,-9.59767733295762,-0.0259052822606405,-0.7792509482757646,0.0146011947471573,-0.0773080632825764,0.1776332158808382,-0.0253159219881807,0.0019905886812629,-0.0001402650087094,0.0286195517013335,-0.011806214572456,0.0015940430452618,-0.015052340144892,0.002791725150495,-0.0085501370648037,0.0004579722062667,-0.000951233846289,0.0011079159146043,-0.0029788808169422,0.0032268368566477,M
-416.9411526274061,-3.5476510274274533,-9.230017863024958,3.2148860291593486,-0.3108313459795047,0.0953514408384082,-0.1299891836060709,0.0235185633403912,-0.4467712752542446,-0.0009119877692731,-14.013443570662284,-0.0077921330204654,-0.2272369950895708,-0.0158343105965733,-0.0166045254515758,-0.0556914275291694,0.0095682806729839,0.0005346153735454,9.211758695547144e-05,0.0028190278640656,0.0132950534424221,-0.0001827518047471,0.0024461975166558,-0.0009163748249734,0.003408194589847,0.0001308646362135,0.0008458822050805,-0.0007512152015823,-0.0044538098951801,-0.0016195450037757,B
-117.87133456199476,-8.53244288700701,4.888654338607043,58.96001150203975,-0.1464272844298706,-0.1178154411697546,-0.097574055277007,-0.0076347871043195,-1.0320473231362095,0.0047002269784384,8.096836184499226,-0.0352287592120817,-0.2462099650582734,0.0067807521095599,-0.0109663025354744,0.0628884326435565,-0.004180291301041,0.004501316013309,0.0004667611394068,0.0077892634450119,0.0032202364980302,-0.0018169930037102,-0.0149644234010647,0.0030913641918553,0.0042350940222279,-0.0006069141955082,-0.0144992075239712,1.448703300713865e-05,-0.004218221173203,-0.0098827795200145,B
-296.9689640131301,-10.170702828395555,3.919994073546411,-10.44044798716879,-0.6681750441304446,-0.1327039371611967,0.0342669896112078,-0.017605449953092,-0.0751558911321064,-0.0025700655049729,1.1734583095628066,-0.0035006522735257,-0.3718309695856101,0.0491478704490207,-0.0138641337769137,0.0548269914623876,0.0484441187305981,-0.0042513991935794,0.0003129148153885,-0.0169230447660615,-0.0028366780241746,0.0005047515512624,0.0064530920518392,0.0006949049105723,0.0007602234636219,-9.602365044371424e-05,0.0045055040029517,-0.0010641824411162,-0.000318122277485,0.0002101059584281,B
-200.88095262801687,-0.8795805771095561,-13.228826306604548,7.045430597052131,-0.1562191926464317,-0.1653936712724013,-0.2269444206719373,-0.0965354232378314,-1.6762507183002398,0.0081757549645318,-15.547518271254248,-0.004961159513005,0.1921450457667768,-0.0421895607165523,-0.0286287819240036,-0.1175566538692405,-0.0135564750202433,0.0004193285859291,-9.197713276876846e-05,-0.0130052435794254,0.0054341774086645,-5.469067011576779e-05,-0.010317923446224,-0.0008152470785929,0.0039953385549558,0.0002858372854332,-0.0017466357349942,0.0004307278521181,0.0024911573170274,-0.0090365169355659,B
-427.10587026263846,6.282619264521825,-12.045172403060343,-22.323864525287213,0.0632121770110822,0.0587526128788374,0.067150339747734,0.0315099918445147,-0.1648914724056485,0.0006035887128855,-13.45898393532966,0.0061011902906366,-0.6571295829372573,0.0289218632791713,-0.0385249644783453,0.4634097317641795,0.0185272162987077,-0.0011621929934431,-0.0004402750506897,0.0114082556254431,-0.0137849346558265,0.0004478024686871,-0.0093179199708252,0.0016030764142936,-0.0127228026071599,-1.8264435417242436e-05,0.0075768986443386,-0.0007475556576155,0.0023277957375211,0.0050238519656531,B
-273.82155724683065,-7.8295398148738355,-5.218513134989578,28.27681178990712,-0.5200930731950926,-0.096908136175221,-0.16968062283463,0.0274284999997679,-1.2118603937512638,0.0005384406321218,-10.753888190581144,-0.0039849862976471,0.4398261852114684,0.0111678172825366,-0.0394504126403748,-0.100830212879541,-0.0027070357878906,0.0005379922746493,0.0003672305141395,0.0155922911909783,-0.0028216909406296,-0.0006502665664433,-0.0022958474763757,0.0028116804772028,-0.0018600865229103,-0.0010425163513121,0.0009295580592326,-0.0003545170072318,-0.0012085952329606,0.0005019148002932,B
