PCA 1,PCA 3,PCA 4,PCA 2,PCA 8,PCA 10,PCA 11,PCA 12,PCA 6,PCA 21,PCA 5,PCA 14,PCA 7,PCA 13,PCA 17,PCA 9,PCA 23,PCA 29,PCA 26,PCA 16,PCA 19,PCA 24,PCA 15,PCA 25,PCA 18,PCA 30,PCA 22,PCA 28,PCA 27,PCA 20,Class
3867.178053083483,292.7516701034932,17.023425263722643,-171.0174397441806,-3.8551846288819474,0.664243103747831,-0.3602099806096215,0.0724825275571404,-1.342103601268621,-0.002591863543574,-15.283126778039026,0.0138452447034166,1.7254471273337617,0.0305309663726488,0.0009306137502056,2.459715439056914,0.0013979740688817,-0.0032405807636625,-0.0090345736058442,-0.0097859326105748,0.0131337308819683,-0.0029281100993668,0.1110278126013834,0.0008945825558065,-0.0208203182980005,0.0004686474589583,-0.0020527383465998,0.0025478081718484,0.0056003415374018,0.0205904255792632,M
-130.33436709115114,-13.315808044080784,-5.597389552767615,68.1534782597373,-0.7591126647052501,-0.1423018015534867,-0.1995004281398771,0.0527515595934476,-1.3003594424325018,-0.006058404370826,-9.032685898260658,0.0044717741624874,-2.236387312092356,-0.003738762525472,0.0057472402961738,-0.0357760535329284,-0.0008649992227917,-0.0002468067318214,0.0013293674958535,0.0139279795030477,0.0138097586593592,0.0046213109011397,-0.0004043136586531,0.0014626918855308,0.0148037832803201,-0.00011423579364,0.0002920825441836,0.0008932194967739,-0.0016921824029553,-0.0017920780615043,B
-457.0541585966401,-1.6301113430349128,2.286137039189206,-7.285455349736745,-0.5822796365754275,-0.1295343074572475,-0.0339258525501249,0.0291571219795567,0.4548984471035994,-0.0032111513853099,-1.5558291557859147,0.0358608487427548,-0.3182342360220629,0.0069382268557114,0.0002698052651727,0.0431870056076766,-0.0020469647083355,-0.0002280148358163,-0.0026947406343462,-0.0049192979612879,-0.0241664602067852,0.004462120817028,0.0148763431607191,0.0025562350723479,-0.0187227351331393,0.0003966938730796,0.0002778134704974,-0.0016445876605072,-0.0002139354371641,-0.0056512072105219,B
-227.41102730012616,-10.656356454887993,2.4863166201582367,-0.5028891064293826,-0.6816663490866314,-0.0313879256772135,-0.0023806480397563,0.0027076481781889,-0.5742945207765043,-0.0138364860263443,-0.0644612016100641,-0.0564802503295993,-0.0853770454905654,-0.0310991256897075,0.0096104461584657,-0.1378109282849161,-0.0004681886734598,-0.0011795567994146,0.0026264005538378,-0.0146048281274416,0.0057939890592775,0.0108962653679572,0.0067413948699899,0.0020119835342259,-0.0141715543683049,0.0002684426004611,-0.0048546835362745,0.0004425339510354,-0.0013957838228315,-0.0087884090739679,B
-183.9281351047488,-7.765490570075874,-12.06200110476598,-19.40288898135035,-0.4431487203248331,0.2843294396109498,-0.0722313587070388,0.2921081483678647,5.251227494404741,0.00445497489572,9.495395658304496,-0.0750719340124727,-2.608257582182273,0.0324489349594626,-0.0072664887087039,0.4366433507835958,-0.0125680400384764,0.0005635716839083,-0.0013194115527142,0.0283944297241725,-0.002486465543877,-0.0074281434880007,0.0128561563987126,0.0006473008311495,0.010377086636061,-0.0002555628259246,0.0120172013923424,-0.0035676044967117,-0.000788845865226,0.0203327777841893,B
-225.39549834611773,-0.9693702896852556,-4.789213387731605,-1.466104666598251,-0.6250231577390224,-0.0057764267796047,0.0302202817608026,0.0993386592659285,0.0505742525628159,-0.0069648861059696,2.2177175538995013,-0.0359804201361724,-1.4648675865923724,-0.0428400570998779,-0.0215780267584332,0.3417367480218119,0.0019571775714377,-0.0006262140713711,-0.000272318385413,0.0148740365050404,-0.0062368958210339,0.0071670058517325,-0.020355526588642,-7.40923723029388e-05,-0.0070666535184631,0.0005728273794967,-0.0103461965147495,0.0009661290705332,0.0005496610882776,-0.0014130179925712,B
-620.8721713220818,16.49037370330832,3.837504544199183,-56.00227675066068,0.1259669323600567,-0.1634898979370141,0.0174790087131959,-0.0592765285649234,2.185051915483932,-0.0055958087191562,-4.143225729620381,0.0201506056934704,-0.204109893059873,0.0071177785124235,-0.0050539154782107,-0.214667697966992,-0.0009274825629091,0.0004104202696966,0.0023704758018919,0.0218547466948109,-0.0164816664467542,0.0090700610090447,-0.0074801188572501,0.0053118940753677,0.0004351807265881,0.0001240465671319,-0.0001672360339145,0.0002328315841021,7.237027315289108e-05,-0.0104747231213657,B
648.8111183691627,27.56235280910238,-9.113542734186444,-9.67822498812425,-0.0102895960988763,0.0284714540716747,0.2514143756851275,-0.1551644379981036,-3.283795990832751,0.005973126218458,3.7512881868033463,-0.1147149453186615,-0.5247239509543696,-0.0585912325205673,0.0014961994824828,0.0460387911128035,-0.0073563107646362,-0.001366578661962,-0.0043408749094918,0.0479062382058199,0.0090295855321543,0.0033253549038004,-0.0637822290749094,-0.0049417036858853,-0.0426063025885904,-0.000857348906232,0.0217456715836953,0.0012301627423853,0.0009646997301454,0.0114042913780364,M
-429.7482088914858,11.343132278679052,-3.4101594333380367,-27.50701439015497,0.6649445646466057,-0.0345032403127038,0.1341577045677586,-0.0407183919298647,-0.1220845266413613,0.0019729287909228,1.9324925792620409,-0.0337591538162753,0.6809140354007659,-0.0373960754808836,-0.0110179004374516,0.0080661709308452,0.0040174394161937,0.0022036790777736,0.0005672347368238,-0.0454371932525458,-0.0035359202059084,0.0065965180369078,0.0054050108161905,0.0058275929799344,0.0095938230131825,0.0003212903364963,-0.0080562929570447,0.0008586617623774,0.0003970916252248,0.0217698477042714,B
-615.0589770498858,17.91843826887705,3.2752578126933893,-56.18982383771924,0.36685938423971,-0.4047009562414621,0.049857255831562,-0.0375050690793671,1.793838367445262,-0.0085387760508756,-5.0464591176810245,0.0440879724602293,0.1374042046491714,0.0063624839085927,0.0002488334488264,-0.177764512089659,0.0013728177548796,0.0005927045350715,-0.0030869929497386,0.0060777693945417,0.0345743302884242,-0.0013297443460688,-0.0113864693782653,0.0009286395595319,-0.0048998983458397,-0.0003427740185341,0.0050082282629942,-0.0016069979468453,0.0001402514750506,0.0089241047279788,B
-373.8722989601066,25.36792041255442,-9.564472764251462,-12.997158021364102,0.8817341515881947,0.4070273046048732,-0.0167757412600023,0.0129224738471754,-1.1115758256477557,-0.0010624410946595,-9.422496101665814,0.0059311351976174,-2.4835014847763097,0.0215733145471104,-0.0255826051696301,-0.5174922558642541,0.0069571730219238,0.000329512131371,-0.0066606515670702,-0.0051245105333766,0.0132900810394181,-0.0023219417577459,-0.0040527059301515,0.0037395979267988,-0.0118511939026931,0.0010338820700852,0.0012118359558612,-0.0021757241747946,0.0002203837167422,-0.0009244825408068,B
38.13055424948013,-19.34802786574475,4.9798219889197055,14.014796421157222,-0.499606100468481,0.0930136542784396,0.0790195912596964,0.0534351917438485,-0.3475588158265376,0.0030585897572827,7.827310684049989,-0.041475312690293,-0.8037999064923976,0.0066150719489926,-0.00625819766352,-0.1711059855379533,0.0028578887774387,0.0012439885175851,-1.1145870009396258e-05,0.019956510771026,0.0183110775832795,-0.0010431510025592,0.0473925884355013,0.0003250110918073,-0.0052597957446908,0.0002930008059991,-1.0841079981189742e-06,-0.0007768531801622,0.0003601929438706,0.0054226458265006,B
-373.89333439714216,15.49311784618301,-10.21608794073903,4.624157164663614,0.994776906995727,1.233460475460667,-0.0022695231151594,0.0209938281783308,-1.3030346915137372,0.0053142717654848,-15.29949381953387,0.0059489220977933,-1.0548746122513897,0.0486818423746404,-0.0261374274907744,-0.3799484035807354,0.0061789240978203,0.000631490794254,0.00017510961035,0.025496129346427,0.0005882695007945,0.0038860482621105,0.0340893885403016,-0.001475529997504,0.0044233735107317,0.0001558053507426,0.0080660975957471,4.982901577485464e-05,-0.0044193252271639,-0.009909382803776,B
-538.1164417147546,-0.3438485872149173,4.109275408442749,-21.068416320865754,-0.6074286435065073,-0.0642650861085071,0.0925618706070628,0.064425666684954,1.21874160618239,-0.001087953234161,3.754625075974078,-0.0735835195185285,-1.0475794343289746,0.0534045851688641,-0.0145176361559883,0.4766459749464006,0.0020960675675823,-0.0008913987239089,-2.8437141432704204e-05,0.0094224510150613,0.0189857019988969,-0.005885543507176,-0.0060803288564277,-0.003594266984659,0.0209674015226101,-5.632497663416303e-05,0.0029047575317144,-0.001234433946605,-0.0004725883943725,0.0049204777776753,B
-313.2826200087555,-11.345420575439393,3.792575421380084,16.054610115739578,-0.6816677205318021,0.0323835231126726,0.0604253891956825,0.0728154132788135,0.0267572978255762,-0.0026804931467522,4.918627474035308,0.0120963499367839,-0.7786251453584809,-0.0178144715017153,-0.0207076920833738,0.2327994949837077,-0.0004678133229846,-0.0006483602050182,0.00061606936677,0.0102745596163653,-0.0033975210355428,-0.0026523197743809,0.0318394743663959,0.0071549241835896,-0.0019497411129604,0.0008727970213056,-0.0074810772547492,0.0002520221504136,-0.00067297308265,0.0073128982986042,B
-63.49267252198928,-6.717009954476245,-7.188986533857624,-4.079858830917672,-0.3774911103669791,0.1351737454295692,-0.1591774619309154,0.0145483232120048,1.03323435526437,0.0055449789122089,3.531136349483697,-0.0721668581425666,-0.6044980050437602,0.0371495592973675,0.0132163143584682,-0.0190521193424705,0.0054291265822425,5.006614258196378e-05,-0.0012786039983925,-0.0019213829828694,0.0002423390168818,-0.0012794971845557,-0.021779987226943,-0.0062707818627403,-0.0206830244476556,-0.0002820751455031,-0.010733070094835,0.000759729762034,-0.0008370001075345,0.0119223954187052,B
-168.34386689538624,-17.28135608028183,2.495494420575579,36.43806690102318,-0.6006300801260503,0.0485727601370585,-0.2471035923557323,0.0557148395120231,0.8724301719804263,-0.0047245153554367,3.301681761702012,-0.0036229298047515,-0.2691843921078133,0.0376931861845126,0.0139978240875547,0.0949836615032635,0.0017367210829828,0.0003754135977301,0.0025646343386643,0.0256675624433789,0.0259173107222153,0.0031403269173332,-0.0017846364818709,1.851635364879452e-05,0.009171887774922,-0.0001525993198918,0.0083028868385474,-0.0001942440610024,0.0001047140086728,-0.0070012818830386,B
-484.48154138457016,1.2678898665620508,3.673885755136476,0.4195570835886678,0.0229515248644624,-0.0469525219500508,-0.0491953332355699,0.0515197768820425,0.8020095196104614,0.0049878773337651,1.998867225998312,0.0202113969685335,1.5708908395583,-0.0277209981292553,-0.0078946634624291,0.2776357148623095,0.0025948780444284,-0.0001357985830839,-0.0026545199160703,0.0119700206655344,-0.0071997992094412,-0.0072560967753712,0.0018120448285072,-0.0018507039738353,0.0079102363491838,-0.0009806282192386,0.0057428203434983,-0.0019475680375639,-0.001222031045503,0.0116782206674472,B
134.5032612138585,-16.562952633385372,-5.20560663330621,107.45721821070332,0.1815353288085287,-0.1156029353393863,0.0313026046867863,0.0102995403441196,-1.6893219437076608,-0.0105795567016478,6.759266273357641,0.0337509454141699,-1.1402971305615168,-0.0337973095305617,0.0032208977171804,0.9099125001347708,-0.0008730639865748,0.0001857113296085,0.0008928805223765,0.009309581387158,0.0022851389543155,0.0039200802073639,0.0359624702155731,-0.0004587897749094,0.0047403183883367,0.0007043021867335,-0.0052944873088983,-2.5996750990100662e-05,0.002407365169496,-0.001309784340338,M
-389.80895261190005,-2.537234929590052,-1.95417947033249,2.076005472210756,-0.158056945663542,-0.1802284640252728,-0.2333425187510129,0.0004073594513312,1.030827187139404,0.0035391766760895,-1.6241313176227814,-0.0533140955262061,2.0554434071972705,-0.0055577255247404,2.985090313452404e-05,0.1692915101873865,0.0032031903970691,-5.215421999468525e-06,0.0009858291331701,0.0281111530128779,-0.0053218413146038,-0.0040406355391089,-0.0346155220334059,-0.0015995942963577,0.0032225403165064,-0.0003552268192364,-0.0057594953173811,0.0022416517826357,-0.0008676124154294,-0.0058160164412703,B
-70.46296606003379,-7.955175847154615,-0.1351081071053503,-18.560096612433497,-0.4466420627193461,0.0018549017166529,-0.0314401276354677,-0.0062819153673637,0.0588594375154375,0.0043631386707536,-0.3711054875717384,-0.0352873149369813,0.2897146703096513,-0.052230941525496,0.00698224079903,-0.5365793460632372,-0.000325836656502,0.0006639438401082,-0.0004895166851267,0.0199898727282942,0.0158307760297967,-0.0011561020599134,0.0109599303167139,-0.0027193198140093,-0.0020489515613992,-0.0004094309476014,0.0041435980863925,-0.0011048352143127,-0.0002246628343218,0.0024278402821089,B
-246.25859276943297,-13.851052640638304,5.826631904282587,21.653073229600174,-0.3978785302858381,-0.073382789510251,0.0304480082854057,-0.0604167412570654,-1.9134940981096125,0.0108328912786044,5.946182402499398,0.0076100115314327,0.5094981324618723,0.0480427789372245,0.0086510467675858,0.0886647709762728,0.0041869691539037,0.0008735144718096,-0.0014046068043366,-0.0360825746919947,-0.0072440770934451,-0.0041652864237442,0.0321555259465007,0.0029164437824259,-0.0099134707188225,-0.0004673736070942,0.0052259523097063,-0.0016549127145995,-0.0017573779379699,-0.003193563089394,B
-210.51342079112328,-8.13081078424198,2.1557762584527693,29.118560782809688,-0.3055912924246595,-0.0427223007646572,-0.1035965932628121,0.041565854745037,-1.4580989402935716,0.0130881753284044,0.5656678587603433,0.0083528721547345,0.5719800281322008,-0.0293351925164112,-0.0038845006739217,-0.0780337161634591,0.0041093966051442,-0.0006930119160148,-0.0029146473298643,-0.0141998950050506,0.0078013421580795,-0.0027685126681089,0.0005483420738691,-0.0026651805679281,0.0087553133633406,-5.786337962066335e-05,-0.0050556453360448,0.0009319165617131,-0.0007883648549033,-0.000734893822526,B
24.434706553842204,-28.71102235859926,7.385523394618885,92.96041872312487,-0.4640517475350221,0.1907460399167647,0.1110090720238538,0.0462802371746676,-0.8955760017091723,0.00219364197928,11.886728932402082,-0.0280666665802084,0.3505948390067394,-0.0378229681519794,-0.0146357441512712,0.2252704495370707,0.0030074815258903,-0.0010750235732168,0.0026129428909794,-0.0208317156972426,0.0006728283936214,0.0086700224772921,0.0096607509943199,0.0024973729691059,0.022656741151041,0.00029015898919,-0.0075072950317074,0.0003616748551048,-0.0013081379862551,0.0023311814292846,B
-349.09183780386405,8.560122510163206,-4.656714639363916,3.538795885202562,1.6170058359759742,-0.9111396361481704,-0.1213953154872642,0.2072287986331158,1.0909506601672323,-0.0099754586096048,9.050501965701793,-0.0047209768084438,-0.8811818981308032,0.0284084082894826,0.0424214850060558,0.2311443791962679,-0.0040988075607584,-0.0003539523655185,-0.0018833349167974,-0.0004009960250583,0.0019755299813373,-0.0037372280127241,0.1282420456202246,-0.0031872789598899,0.017470725938824,0.0002743497102954,0.0030410668654936,-8.905986677045703e-05,-0.000650823924788,0.005806563795113,B
-37.6290741231627,-18.61294968363277,1.754599149331658,35.23655913921987,-0.2669885988847371,-0.0150030629792352,-0.0530629105309683,0.0271012268419056,-0.111101212822284,-0.0010469870981285,0.5714843409519974,-0.0469002348479961,1.9418253751973,-0.0342546344408355,-0.0017395028166728,-0.1844070107003053,4.61267623333676e-05,-0.0001960531472461,-0.0009737836379493,0.0356110290143373,-0.0035630452280358,-0.00386850095818,0.0138654678874782,-0.0011528150447996,0.0015909526173788,0.0005821173852051,-0.0109404154090734,0.0003610085065594,0.0007829222271104,-0.007209858796046,B
1002.1485046192976,-28.131026164982696,4.619490992865489,-7.998199968186183,0.6584531355506376,-0.2576649947482006,0.2700662709080971,0.0362612471876216,-1.322044279541454,-0.0023502972773595,-2.4683645493840585,-0.0022549122376299,3.208642349033496,-0.0559082380075573,-0.0037144148872088,-0.2671689254177632,-0.0077739685162489,0.0001600566924697,-0.0020082953775675,0.0034096477417112,-0.0016246477092943,-0.0019941023042035,0.0296453518830614,-0.0008483456075668,0.0072741027919025,7.01205449483848e-05,-0.0022611125558655,0.0002918613734725,-0.0008837873370632,-0.0308079762465833,M
-405.3532029591744,10.203437898376164,2.0958901374972823,-28.82054936585531,0.1522117470554761,-0.0932725273032263,-0.0295233289256309,-0.0617808554892746,0.0307199015154053,0.0017856889691189,3.0420188578283187,0.0152611166847612,0.1458650724727591,-0.0348889187654316,-0.0185543759825569,-0.0956954730579152,0.0033286043035086,0.0005920115166269,-0.0007916780440562,-0.0228700235266409,-0.0058261878979688,-0.0008201744626322,-0.0008887911956075,-0.0034518785319367,-0.0002735824760137,0.0002772610575325,-0.0017888090917405,-0.0021610538708374,0.0006223910401873,0.0160479833860485,B
278.6794179871477,-33.96785424752079,-1.7025564084944282,67.7714099492189,-0.9191541989356228,0.2622530806496254,-0.0362985283022874,0.0381095756203255,2.366921784670975,0.0090620297733453,1.3627837870174202,0.120271039093097,-0.8781906248939668,0.137597279387109,0.0163979162280842,-0.4300624957208167,0.0056037873108148,0.001744987939678,-0.0122246557317813,0.0614114346279583,-0.022069232718296,-0.0016338814239074,0.0203206505067073,0.0056500528309834,-0.002109369425303,0.0009429782300742,0.0003058786510155,0.0021504950221692,0.0037670947651945,-0.0039733904618923,M
-319.3725071233894,-4.58534110624516,-5.217200501532004,-27.68526209113261,-0.6443764571787866,-0.0109709805019507,-0.1587548951610699,-0.0483209673734813,1.357584727222244,-0.0025061431421932,-5.704440619418926,0.0137137083746621,0.5411796266437734,0.0025961724366584,0.0120427451614895,-0.1539494178152648,-3.772975894268716e-05,-0.0003412292100067,-0.0022210960153293,0.0197761998752403,-0.0139792897298197,-0.0005661663733359,0.0008071763067311,0.0016216518832221,-0.0059984160124259,-0.0002431112436193,0.006964499056505,0.0006521072439166,0.0001026678064333,-0.0037140803763458,B
457.3394061991914,-15.123546543026144,10.07415049248886,117.6746038961152,0.3321423314162981,0.0809202408508388,-0.1103969727975536,0.0554022534512159,0.2482199233890624,0.0114459593004874,4.6859382601773465,-0.0766300774744622,1.2974992229325262,-0.0119646621171149,0.0003824717423118,-0.6255126494162313,0.0036263860413239,0.0004012566196687,0.0017120013716852,0.0218989291595887,-0.0081083946976518,0.0033707902144816,-0.0207654928025699,0.000956596202104,-0.0003844528669701,-0.0003201209090409,-0.0022917375162482,3.875018630800695e-05,-0.0010000293068056,-0.0066659221207137,B
652.2445284166555,12.385349226374055,-4.069949619389536,18.50940411509806,0.1113267817216988,0.1148446523608373,-0.1148994960416057,-0.0430800835932879,-0.7535514884553819,0.0024324423673602,4.611224651480537,0.0490100560630468,-0.4857330364968072,0.0119305611801382,0.0075008581609863,-0.3733182958464873,4.051340103217829e-05,0.000464670918033,0.0042456200727583,0.0022943619913631,0.002328264342244,0.0003477172669161,0.0026964150696758,0.0005689593144345,0.00742324616158,-0.0001625989049701,0.0022238241955223,0.0004553830010668,7.818277811463459e-05,0.0147939866586932,M
-389.6945280604403,6.528308899965287,9.19034626251068,28.04872502978265,0.4997919418219602,0.3079353441670218,-0.0863366010069312,0.0545881389822502,-0.9579838906130262,0.0016321430874739,4.41028610703768,-0.014068664625523,0.4926908518508264,0.0230609597424197,-0.007585588486218,-0.1953467015037923,-0.001223085153882,0.0023357296429218,0.0083263828279529,0.0235534306707374,0.0055277458811604,0.0057258038072016,0.0004962761649365,-0.0003167918429503,-0.0050527670736564,0.0014480038567385,0.0085970927468424,0.0022424538082703,0.0018882184455743,-0.0144055439635018,B
-259.6417096611358,-0.1604819494977821,-3.3363469773662486,21.104887672500663,-0.0157030108652866,0.0867634376542844,-0.2255731781394178,0.0180086536215337,0.5311214872281858,-0.0084066753029686,-2.7396895705905973,-0.0034240981367627,0.5480354626838911,0.0381010304910695,0.0093395162060843,-0.172817582807606,-0.0022647847600685,0.0005169709139498,0.0026410517462925,0.0305277345303602,0.001590222249931,0.0058434636735612,-0.0222749721844121,0.0023893976601674,0.0084623764751018,-0.0007976222339767,0.0063843899666274,0.0016295063239227,-0.0012416177022342,-0.0039725722071358,B
-70.23449408451995,-15.369525417083526,-1.7788885053106416,72.65161951835256,0.0151706421753849,0.2830676442862035,-0.1254450122660921,-0.0112275105448722,-1.2991337096491415,0.0075950718804916,-3.118341332109466,-0.0120007661450857,1.44695649964944,-0.0426861164781207,0.0063823653982953,0.0231719468834538,-0.0002205735974981,-0.0010351897350821,0.0022479521288902,-0.0146570634779386,-0.0098747550677594,-0.0034998308194607,0.00817037512816,2.383211826511725e-05,-0.0049067262086174,-0.0001909489488314,-0.0052032857433092,6.321317575320322e-05,0.0009155370066731,-0.0064655699534983,B
-300.0301102587315,-5.413811498203849,-0.4134202794621297,-16.59765887305001,-0.5961564041076042,-0.0391823051828444,0.1309905952184478,0.0010566086751921,-0.8517612564413731,0.0076384482520573,4.059167604551802,-0.0218883739387706,-1.1236602644124514,0.0475541854395559,-0.015637717370223,0.2580913300736919,0.0038399207705388,-0.0001619910032342,-0.0010991874545078,-0.0225655847855689,-0.0209114321361647,-0.0037676857042417,0.0138105221468428,0.0051985402819313,-0.0120377728983468,-3.579175330615736e-05,0.0001801431667422,-0.0006803299609716,-0.0009689187917702,-0.0005507901933223,B
-325.92898226429264,-10.335694760470158,0.5661717489121972,-7.77853015260383,-0.5604266803474647,-0.0194978737531753,-0.0697528844037874,-0.0350149816817255,0.7769729985571253,-0.0038701292652394,1.366866316895728,-0.0128485677487804,0.5236678281913869,0.0125016815552294,0.0028920017991747,0.1125943516654887,0.0054622968018111,-0.0001438627609462,-0.0026221585504339,0.0007626820010831,-0.0086426773629892,-0.0017692302391439,0.0201870347866515,-0.0007034322933878,-0.0236320064050967,0.0003588481110934,-0.005259377931371,0.0014791407761167,-0.0012821014107934,-0.0012265629272196,B
832.6097733851399,9.40003693335956,4.271699167637755,-19.683788956567327,0.0024612802063252,0.0440786201755101,0.1589832172838001,-0.0161069170783424,-2.248243665034693,-0.0045572061399944,4.86914006452468,-0.0537170280604469,0.4781560579534288,-0.0078070819300952,0.0066943414840597,-0.4683516425265311,-0.0017078318645673,-9.754892759975644e-05,0.004088246540331,0.0025841370491955,0.0046377552927484,-0.0007454901054671,-0.0277840800268665,0.0021175309210802,0.0070102256290352,-0.0011760491474983,0.0115189652370713,0.0036584578112702,-0.0016086631606879,0.0025353041942904,M
1099.4868885071485,-27.476066758965885,0.1459365703150324,112.5974208159867,0.2246133189959279,-0.1027616818192744,-0.047909887794181,-0.0932483152498598,1.537727605093257,-0.0007977366718939,-2.458352773256569,-0.0290085293520199,1.2747401596352166,-0.1002223735266509,-0.0165001775088415,0.4690983950411893,0.002711390825486,0.0004477520471379,-0.0007691940168334,0.0067488320464536,0.0111494175560455,0.0011850319607329,-0.0562470363082029,-0.0082401434176131,0.0010150799966285,-0.000634482926172,0.0059579093861474,0.000318264740536,0.0004542380342612,0.0069692852047356,M
-2.30675677454313,-6.048859824350102,0.8950035408133218,42.17315533562612,-0.3010670402212189,0.0996878151812095,-0.0556929578237398,-0.1115807167856141,-2.483872193092573,0.0241286414415818,6.4591597084031145,-0.0552527207088087,-0.2148426571789692,-0.0386584422618259,0.0003111430513081,0.0768309209649394,0.0035485109012098,0.0001637877404705,0.0017445011472425,0.0121620337027522,0.0084208045464615,-0.0062952161264056,-0.0244907820210153,0.0073275111963592,0.0025751722368579,-0.0010974994569856,0.0023040562399073,0.0023042141530662,-0.0009405626439475,0.0006909898640773,B
-109.46470092465051,3.8543440757355256,-10.871599890380448,-2.2292689584256684,-0.0206541184310068,-0.1716566324816483,0.1008807740657313,-0.1751417400906698,-2.2154351640573924,-0.010402608049574,-3.023711741701575,0.0296109536938423,0.3652746631937496,0.0322498545229806,-0.0098135428524378,0.2017896577573822,0.002251246604181,-0.0020057645059989,-0.0010597219888805,-0.0031305921889671,-0.0064054887979364,0.0071083288726729,-0.0423112211486588,-0.0016161070012887,0.0055426716206448,-0.0006325669842024,0.0178595649145799,-0.0020172354745908,0.0019452892531243,0.0166226100362061,M
-374.93508422906274,-0.9069559966484806,3.396869572678134,17.870071550928948,-0.0682617380771798,-0.0338285467379126,0.0238632648290363,-0.0476642057942041,-1.957274091477428,0.0027963441532566,1.893515800635937,0.0471668200660321,0.57571187311876,-0.0039338088256278,-0.0153479380098937,0.1243866004194042,0.0035737527611982,-0.000378729410107,0.001961061536664,-0.007783521235866,-0.0173205024882673,0.0018258636866716,0.0046671608125176,-0.002657437857259,0.0169526146298529,1.9769008241522356e-05,-0.0098401458602538,0.0011230260863966,0.0010488602099654,0.013351601591277,B
2166.1851650417752,21.17065491996895,9.870264843215944,-108.42261504117177,0.385158743375568,0.0863487152138957,-0.1865725064657179,0.0701069000381882,6.029128641476073,0.0008688259240707,4.600230323599093,-0.0368072797843904,-3.2317492161645958,0.0651248193974088,0.0180157959503024,-0.4596179566234518,0.0076104775614124,-0.0001028693363744,-0.0048193011166691,-0.0041274062039895,-0.0196330773316771,-0.0005123421220945,-0.0199550865666194,-0.0115235828344215,-0.0199551510383814,-0.0003908383054201,-0.0034014069906668,0.0014699334588379,0.002309338165356,0.0047224286149177,M
-708.6523660711416,20.256051099496545,6.974094784544972,-46.3099697615564,0.8905927082100229,-0.549510382870878,0.1471318011369954,-0.1188398940354329,0.8878711420098988,0.0426061749893282,5.332108673661936,-0.0206953511903668,-0.3948443804319453,0.0670292572750602,-0.0009908775676799,0.3947466346851297,0.0026730328288415,-0.0041750885212303,-0.0070235656340166,-0.0581064372420569,-0.0061685710446808,-0.0042233895480564,-0.0587320007497312,-0.0097977445333054,0.0602775994565669,0.0011682788643649,-0.0060156159410046,0.0013918135495873,0.0040747885820311,0.0150400145660659,B
-672.5911150975282,15.804084845161633,7.111722418530487,-40.41024655231276,0.3932419759369186,-0.0052292490261199,0.2850817668182521,-0.1104602353732471,-0.4507565320667248,0.0395787081153992,3.502495824740523,-0.0500764374070489,0.8140438084018968,0.0334273863248698,0.0154566129001011,0.6230207206624659,-0.0083996436165227,0.0041684602244113,0.0107838506204869,-0.0530089231409416,-0.0209607935328446,0.0155106330134549,-0.0300773332226829,0.0181954055144949,0.0469482004026867,0.0005577037436519,0.0060268588073626,0.0027866152677331,0.0002717808739575,0.0073533715509257,B
-418.653294241052,-4.5280500808484,0.4955923093621488,16.975835019555955,-0.7374025684334375,-0.0255981632860229,0.1348721490434049,0.0075283986642038,-1.9184750377349211,0.0109281219055955,-1.4750018155204545,0.0210713964637289,-0.959544316191328,-0.0628044241871843,-0.0234259779280556,0.368999458998685,0.003377231713183,-0.0006647498243147,-0.0039972524284342,0.0104662318211782,0.0207798225926289,0.0009648127496754,0.0040181076177908,-0.0066299672046175,0.0344737045921631,-7.327409502758093e-05,-0.0045628935472046,0.0016436291797292,0.0004470108107825,0.0219993251139632,B
-552.9796632000755,3.312060668870876,4.8420367663220665,-3.106955447260464,-0.1945643486441147,0.0197574785783988,-0.0157408342491563,-0.0384468256656763,-0.9625668730298425,0.0084542013151531,0.0167142550472423,0.0057834128061741,-0.7616565876737443,0.041282742911165,-0.002857445674391,0.3886252995478377,-0.006756635208849,0.0008439288871652,0.0048389555136676,-0.0629270117639291,-0.0096646918433091,-0.0042937947836005,-0.0010472150594433,0.0013354708135329,0.0227803624854511,0.0003188305962813,0.0263190324700442,0.0022168728023504,0.0001925497645074,0.0119016713665883,B
125.26154655195604,-26.94610987545653,10.025299316522666,116.51010173723527,-0.5168646799721811,0.038519106632597,0.0241731690907206,0.0592994814057691,-2.155754333885205,-0.0062321297209343,2.490014740538081,-0.0033605732694938,-0.6853930526031188,-0.009121311265127,-0.0053190935047473,-0.1050988780057916,0.0010372436201539,-0.0001456551338753,0.0024810831281631,-0.0453232341760164,0.0053507593979659,0.0046552048076968,0.0049112861227841,-0.0027102909236186,0.0005731096593144,-0.0002364190032405,0.006081551783922,0.0002543150725264,-0.0002600740881649,0.0191881936763988,B
64.59651212882741,-13.20519060054752,-13.519044195576267,50.65087436281169,0.6007409884010846,-0.2256299481655364,-0.0323080788433543,0.0422957654043707,-1.640083141765999,-0.004928363306511,-3.3709225272300336,-0.0334514792679924,2.685770859595146,-0.0185555940125252,-0.0104247030491564,0.6939181903015507,0.0027949782926385,0.0003409324649678,-0.0025759892692682,-0.0349730522545079,-0.0153594552052399,0.007415662609706,-0.0030692790114992,-0.0098546613067671,-0.006857603947578,0.0001226635580645,-5.3488941721958274e-05,0.0006932952851651,-0.000332475949634,0.0010088010562501,M
